HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
84349837	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9714	May 2022	Feb 2022	Accepted	No Failure	N	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Balanced households with no Seniors	Organised Farmers	Households of some literates	Male Dominated	4 Members	12473	14710	5948	7916	1238	858	200	180	740	880	100	110	1060	1478	860	814	200	664	110	160	276	320	753	210	597	110	156	110	204	110	156	100	186	150	336	0	0	0	230	373	110	195	120	178	40	0	940	1272	840	988	100	284	0	110	110	0	110	210	184	110	100	74	0	0	400	421	400	421	0	0	400	421	0	0	0	0	0	0	0	0	0	0	445	40	40	0	0	80	165	0	0	40	20	0	0	40	65	0	80	40	40	80	0	0	0	0	0	250	530	250	530	0	0	0	0	0	0	0	0	0	0	2130	2098	920	1000	968	1000	968	0	0	210	0	0	0	0	0	0	0	0	0	800	0	550	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	300	0	0	0	300	2200	0	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14846617	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9714	May 2022	Feb 2022	Accepted	No Failure	N	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Grown-up - dominant	Business & Salaried Employees	Graduates minority household	Male Dominated	4 Members	13030	15390	6080	7992	1260	880	200	180	860	988	110	120	1070	1628	860	917	210	711	100	190	243	320	720	210	560	110	160	110	195	100	142	120	223	150	331	0	0	0	230	371	110	153	120	218	40	0	960	1211	850	977	110	234	0	120	120	0	110	110	80	0	110	80	0	0	460	549	460	549	460	549	0	0	0	0	0	0	0	0	0	0	0	0	500	40	40	0	0	90	210	0	0	40	40	0	0	60	70	0	80	40	40	80	0	0	0	0	0	420	804	420	804	0	0	0	0	0	0	0	0	0	0	2130	2105	920	1000	975	1000	975	0	0	210	0	0	0	0	0	0	0	0	0	670	0	420	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	570	250	0	0	0	0	0	320	0	0	0	320	2200	0	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78248210	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9714	May 2022	Feb 2022	Accepted	No Failure	N	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Balanced households with no Seniors	Organised Farmers	Matriculates majority household	Balanced	4 Members	9560	11873	6160	7955	1290	890	210	190	860	875	100	120	1120	1571	860	800	260	771	120	190	324	370	881	260	686	110	195	80	138	120	223	110	234	150	331	0	0	0	230	366	120	167	110	199	50	0	930	1046	820	812	110	234	0	100	100	0	110	110	76	0	110	76	0	0	420	312	420	312	0	0	420	312	0	0	0	0	0	0	0	0	0	0	570	40	40	0	0	110	230	0	0	30	60	0	0	60	80	0	110	50	60	80	0	0	0	0	0	280	792	280	792	0	0	0	0	0	0	0	0	0	0	1070	1184	0	860	974	860	974	0	0	210	0	0	0	0	0	0	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	260	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78111630	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9714	May 2022	Feb 2022	Accepted	No Failure	N	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Balanced households with no Seniors	Self-employed Entrepreneurs	All Matriculates household	Female Dominated	4 Members	11345	13541	6046	7659	1220	860	190	170	880	927	110	110	1050	1538	850	809	200	729	110	190	324	370	839	260	686	110	153	110	117	120	178	100	109	110	328	0	0	0	230	379	110	156	120	223	40	0	950	1018	840	776	110	242	0	118	118	0	118	110	76	0	110	76	0	0	360	320	360	320	0	0	360	320	0	0	0	0	0	0	0	0	0	0	570	40	40	0	0	110	250	0	0	60	80	0	0	40	70	0	90	40	50	80	0	0	0	0	0	280	792	280	792	0	0	0	0	0	0	0	0	0	0	1000	1111	0	800	911	800	911	0	0	200	0	0	0	0	0	0	0	0	0	709	0	459	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	180	0	0	0	180	2200	0	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53529270	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9714	May 2022	Feb 2022	Accepted	No Failure	N	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Grown-up - dominant	Wage Labourers	Households of all literates	Only Males	1 Member	8599	9412	3880	5013	860	600	140	120	420	614	60	80	830	1067	650	600	180	467	80	140	183	260	579	180	467	80	112	60	61	80	112	80	75	120	196	0	0	0	140	148	80	82	60	66	30	0	480	708	400	558	80	150	0	80	80	0	80	0	0	0	0	0	0	0	380	209	380	209	0	0	380	209	0	0	0	0	0	0	0	0	0	0	360	20	20	0	0	80	150	0	0	30	20	0	0	40	60	0	50	20	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1040	891	0	860	711	860	711	0	0	180	0	0	0	0	0	0	0	0	0	489	0	239	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	250	0	0	0	250	2200	0	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15094346	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9715	May 2022	Feb 2022	Accepted	No Failure	N	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Grown-up - dominant	Organised Farmers	Matriculates majority household	Male Majority	3 Members	11000	12642	5920	7549	1250	860	200	190	840	869	110	100	990	1441	750	729	240	712	110	180	227	350	693	240	537	110	156	110	204	120	178	120	223	190	324	0	0	0	210	342	110	156	100	186	50	0	980	1218	860	997	120	221	0	100	100	0	110	0	0	0	0	0	0	0	620	590	620	590	0	0	320	360	300	230	0	200	0	200	0	0	0	0	580	40	40	0	0	100	250	0	0	60	40	0	0	40	110	0	110	50	60	80	0	0	0	0	0	440	664	440	664	0	0	0	0	0	0	0	0	0	0	1220	1039	0	960	779	960	779	0	0	260	0	0	0	0	0	0	0	0	0	500	0	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520	300	0	0	0	0	0	220	0	0	0	220	0	0	0	0	0	1000	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0
47972025	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9715	May 2022	Feb 2022	Accepted	No Failure	N	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Grown-up - dominant	Organised Farmers	Matriculates minority household	Balanced	6 Members	12570	13965	6050	7524	1240	850	200	190	860	877	110	110	1060	1468	850	781	210	687	110	190	315	350	862	240	667	110	195	100	152	110	204	110	163	190	315	0	0	0	260	304	120	144	140	160	30	0	970	1014	850	779	120	235	0	110	110	0	140	0	0	0	0	0	0	0	400	369	400	369	400	369	0	0	0	0	0	0	0	0	0	0	0	0	580	40	40	0	0	100	270	0	0	50	50	0	0	60	110	0	90	40	50	80	0	0	0	0	0	400	533	400	533	0	0	0	0	0	0	0	0	0	0	2140	1959	920	960	779	960	779	0	0	260	0	0	0	0	0	0	0	0	0	550	0	350	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	200	0	0	0	0	0	250	0	0	0	250	2000	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27779419	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9715	May 2022	Feb 2022	Accepted	No Failure	N	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	11060	13139	5900	7372	1230	860	190	180	860	809	110	120	1070	1338	860	728	210	610	110	190	315	310	758	210	610	100	148	100	190	80	138	110	195	180	230	0	0	0	210	346	110	156	100	190	30	0	970	1233	850	977	120	256	0	110	110	0	110	0	0	0	0	0	0	0	420	603	420	603	420	603	0	0	0	0	0	0	0	0	0	0	0	0	600	40	40	0	0	110	260	0	0	40	60	0	0	60	100	0	110	50	60	80	0	0	0	0	0	450	847	450	847	0	0	0	0	0	0	0	0	0	0	1120	1147	0	900	927	900	927	0	0	220	0	0	0	0	0	0	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	150	0	0	0	0	0	220	0	0	0	220	2000	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10655277	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9715	May 2022	Feb 2022	Accepted	No Failure	N	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Grown-up - dominant	Agricultural Labourers	Households of all illiterates	Balanced	2 Members	7359	8505	5030	6318	1080	740	170	170	740	776	80	80	930	1292	740	698	190	594	100	170	236	310	799	210	647	100	152	80	188	80	112	80	69	170	236	0	0	0	0	0	0	0	0	0	30	0	880	1020	780	797	100	223	0	110	110	0	110	0	0	0	0	0	0	0	320	278	320	278	0	0	320	278	0	0	0	0	0	0	0	0	0	0	420	20	20	0	0	80	170	0	0	40	40	0	0	30	60	0	90	40	50	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1040	940	0	860	760	860	760	0	0	180	0	0	0	0	0	0	0	0	0	349	0	149	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79350401	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9715	May 2022	Feb 2022	Accepted	No Failure	N	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Grown-up - dominant	Organised Farmers	All Graduates household	Only Males	1 Member	9520	10862	4490	5496	1090	740	180	170	420	699	100	110	900	1314	700	683	200	631	80	160	330	250	196	170	121	80	75	70	112	80	75	80	75	120	137	0	0	0	0	0	0	0	0	0	30	0	760	913	680	763	80	150	0	80	80	0	80	80	75	0	80	75	0	0	320	379	320	379	320	379	0	0	0	0	0	0	0	0	0	0	0	0	370	20	20	0	0	100	130	0	0	30	20	0	0	30	50	0	60	30	30	60	0	0	0	0	0	380	794	380	794	0	0	0	0	0	0	0	0	0	0	1110	973	0	930	793	930	793	0	0	180	0	0	0	0	0	0	0	0	0	450	0	250	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	200	0	0	0	0	0	200	0	0	0	200	2000	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85816179	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9715	May 2022	Feb 2022	Non-Response	Could not be executed	Data Not Available	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
25351536	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9715	May 2022	Feb 2022	Non-Response	Could not be executed	Data Not Available	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
30037239	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_9715	May 2022	Feb 2022	Non-Response	Could not be executed	Data Not Available	3943.784931	3943.784931	3943.784931	1.123664	1.123664	1.123664	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
